756,1.209600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
757,1.211200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
758,1.212800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
759,1.214400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
760,1.216000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
761,1.217600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
762,1.219200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
763,1.220800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
764,1.222400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
765,1.224000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
766,1.225600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
767,1.227200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
768,1.228800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
769,1.230400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
770,1.232000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
771,1.233600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
772,1.235200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
773,1.236800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
774,1.238400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
775,1.240000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
776,1.241600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
777,1.243200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
778,1.244800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
779,1.246400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
780,1.248000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
781,1.249600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
782,1.251200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
783,1.252800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
784,1.254400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
785,1.256000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
786,1.257600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
787,1.259200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
788,1.260800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
789,1.262400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
790,1.264000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
791,1.265600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
792,1.267200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
793,1.268800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
794,1.270400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
795,1.272000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
796,1.273600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
797,1.275200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
798,1.276800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
799,1.278400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
800,1.280000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
801,1.281600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
802,1.283200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
803,1.284800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
804,1.286400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
805,1.288000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
806,1.289600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
807,1.291200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
808,1.292800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
809,1.294400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
810,1.296000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
811,1.297600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
812,1.299200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
813,1.300800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
814,1.302400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
815,1.304000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
816,1.305600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
817,1.307200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
818,1.308800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
819,1.310400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
820,1.312000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
821,1.313600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
822,1.315200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
823,1.316800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
824,1.318400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
825,1.320000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
826,1.321600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
827,1.323200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
828,1.324800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
829,1.326400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
830,1.328000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
831,1.329600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
832,1.331200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
833,1.332800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
834,1.334400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
835,1.336000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
836,1.337600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
837,1.339200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
838,1.340800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
839,1.342400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
840,1.344000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
841,1.345600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
842,1.347200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
843,1.348800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
844,1.350400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
845,1.352000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
846,1.353600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
847,1.355200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
848,1.356800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
849,1.358400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
850,1.360000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
851,1.361600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
852,1.363200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
853,1.364800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
854,1.366400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
855,1.368000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
856,1.369600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
857,1.371200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
858,1.372800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
859,1.374400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
860,1.376000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
861,1.377600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
862,1.379200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
863,1.380800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
864,1.382400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
865,1.384000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
866,1.385600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
867,1.387200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
868,1.388800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
869,1.390400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
870,1.392000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
871,1.393600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
872,1.395200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
873,1.396800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
874,1.398400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
875,1.400000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
876,1.401600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
877,1.403200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
878,1.404800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
879,1.406400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
880,1.408000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
881,1.409600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
882,1.411200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
883,1.412800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
884,1.414400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
885,1.416000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
886,1.417600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
887,1.419200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
888,1.420800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
889,1.422400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
890,1.424000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
891,1.425600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
892,1.427200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
893,1.428800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
894,1.430400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
895,1.432000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
896,1.433600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
897,1.435200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
898,1.436800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
899,1.438400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
900,1.440000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
901,1.441600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
902,1.443200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
903,1.444800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
904,1.446400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
905,1.448000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
906,1.449600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
907,1.451200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
908,1.452800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
909,1.454400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
910,1.456000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
911,1.457600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
912,1.459200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
913,1.460800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
914,1.462400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
915,1.464000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
916,1.465600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
917,1.467200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
918,1.468800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
919,1.470400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
920,1.472000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
921,1.473600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
922,1.475200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
923,1.476800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
924,1.478400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
925,1.480000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
926,1.481600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
927,1.483200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
928,1.484800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
929,1.486400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
930,1.488000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
931,1.489600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
932,1.491200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
933,1.492800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
934,1.494400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
935,1.496000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
936,1.497600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
937,1.499200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
938,1.500800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
939,1.502400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
940,1.504000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
941,1.505600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
942,1.507200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
943,1.508800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
944,1.510400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
945,1.512000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
946,1.513600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
947,1.515200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
948,1.516800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
949,1.518400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
950,1.520000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
951,1.521600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
952,1.523200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
953,1.524800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
954,1.526400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
955,1.528000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
956,1.529600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
957,1.531200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
958,1.532800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
959,1.534400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
960,1.536000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
961,1.537600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
962,1.539200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
963,1.540800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
964,1.542400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
965,1.544000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
966,1.545600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
967,1.547200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
968,1.548800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
969,1.550400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
970,1.552000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
971,1.553600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
972,1.555200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
973,1.556800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
974,1.558400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
975,1.560000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
976,1.561600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
977,1.563200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
978,1.564800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
979,1.566400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
980,1.568000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
981,1.569600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
982,1.571200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
983,1.572800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
984,1.574400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
985,1.576000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
986,1.577600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
987,1.579200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
988,1.580800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
989,1.582400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
990,1.584000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
991,1.585600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
992,1.587200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
993,1.588800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
994,1.590400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
995,1.592000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
996,1.593600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
997,1.595200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
998,1.596800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
999,1.598400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
1000,1.600000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
