2228,-0.222800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2229,-0.222900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2230,-0.223000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2231,-0.223100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2232,-0.223200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2233,-0.223300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2234,-0.223400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2235,-0.223500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2236,-0.223600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2237,-0.223700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2238,-0.223800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2239,-0.223900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2240,-0.224000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2241,-0.224100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2242,-0.224200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2243,-0.224300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2244,-0.224400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2245,-0.224500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2246,-0.224600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2247,-0.224700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2248,-0.224800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2249,-0.224900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2250,-0.225000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2251,-0.225100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2252,-0.225200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2253,-0.225300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2254,-0.225400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2255,-0.225500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2256,-0.225600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2257,-0.225700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2258,-0.225800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2259,-0.225900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2260,-0.226000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2261,-0.226100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2262,-0.226200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2263,-0.226300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2264,-0.226400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2265,-0.226500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2266,-0.226600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2267,-0.226700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2268,-0.226800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2269,-0.226900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2270,-0.227000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2271,-0.227100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2272,-0.227200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2273,-0.227300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2274,-0.227400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2275,-0.227500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2276,-0.227600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2277,-0.227700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2278,-0.227800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2279,-0.227900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2280,-0.228000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2281,-0.228100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2282,-0.228200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2283,-0.228300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2284,-0.228400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2285,-0.228500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2286,-0.228600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2287,-0.228700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2288,-0.228800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2289,-0.228900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2290,-0.229000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2291,-0.229100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2292,-0.229200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2293,-0.229300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2294,-0.229400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2295,-0.229500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2296,-0.229600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2297,-0.229700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2298,-0.229800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2299,-0.229900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2300,-0.230000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2301,-0.230100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2302,-0.230200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2303,-0.230300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2304,-0.230400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2305,-0.230500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2306,-0.230600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2307,-0.230700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2308,-0.230800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2309,-0.230900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2310,-0.231000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2311,-0.231100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2312,-0.231200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2313,-0.231300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2314,-0.231400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2315,-0.231500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2316,-0.231600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2317,-0.231700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2318,-0.231800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2319,-0.231900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2320,-0.232000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2321,-0.232100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2322,-0.232200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2323,-0.232300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2324,-0.232400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2325,-0.232500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2326,-0.232600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2327,-0.232700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2328,-0.232800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2329,-0.232900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2330,-0.233000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2331,-0.233100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2332,-0.233200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2333,-0.233300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2334,-0.233400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2335,-0.233500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2336,-0.233600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2337,-0.233700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2338,-0.233800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2339,-0.233900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2340,-0.234000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2341,-0.234100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2342,-0.234200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2343,-0.234300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2344,-0.234400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2345,-0.234500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2346,-0.234600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2347,-0.234700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2348,-0.234800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2349,-0.234900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2350,-0.235000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2351,-0.235100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2352,-0.235200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2353,-0.235300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2354,-0.235400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2355,-0.235500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2356,-0.235600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2357,-0.235700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2358,-0.235800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2359,-0.235900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2360,-0.236000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2361,-0.236100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2362,-0.236200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2363,-0.236300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2364,-0.236400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2365,-0.236500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2366,-0.236600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2367,-0.236700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2368,-0.236800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2369,-0.236900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2370,-0.237000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2371,-0.237100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2372,-0.237200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2373,-0.237300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2374,-0.237400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2375,-0.237500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2376,-0.237600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2377,-0.237700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2378,-0.237800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2379,-0.237900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2380,-0.238000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2381,-0.238100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2382,-0.238200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2383,-0.238300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2384,-0.238400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2385,-0.238500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2386,-0.238600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2387,-0.238700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2388,-0.238800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2389,-0.238900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2390,-0.239000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2391,-0.239100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2392,-0.239200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2393,-0.239300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2394,-0.239400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2395,-0.239500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2396,-0.239600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2397,-0.239700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2398,-0.239800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2399,-0.239900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2400,-0.240000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2401,-0.240100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2402,-0.240200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2403,-0.240300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2404,-0.240400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2405,-0.240500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2406,-0.240600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2407,-0.240700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2408,-0.240800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2409,-0.240900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2410,-0.241000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2411,-0.241100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2412,-0.241200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2413,-0.241300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2414,-0.241400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2415,-0.241500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2416,-0.241600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2417,-0.241700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2418,-0.241800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2419,-0.241900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2420,-0.242000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2421,-0.242100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2422,-0.242200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2423,-0.242300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2424,-0.242400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2425,-0.242500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2426,-0.242600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2427,-0.242700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2428,-0.242800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2429,-0.242900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2430,-0.243000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2431,-0.243100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2432,-0.243200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2433,-0.243300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2434,-0.243400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2435,-0.243500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2436,-0.243600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2437,-0.243700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2438,-0.243800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2439,-0.243900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2440,-0.244000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2441,-0.244100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2442,-0.244200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2443,-0.244300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2444,-0.244400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2445,-0.244500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2446,-0.244600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2447,-0.244700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2448,-0.244800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2449,-0.244900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2450,-0.245000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2451,-0.245100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2452,-0.245200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2453,-0.245300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2454,-0.245400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2455,-0.245500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2456,-0.245600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2457,-0.245700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2458,-0.245800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2459,-0.245900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2460,-0.246000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2461,-0.246100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2462,-0.246200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2463,-0.246300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2464,-0.246400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2465,-0.246500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2466,-0.246600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2467,-0.246700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2468,-0.246800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2469,-0.246900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2470,-0.247000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2471,-0.247100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2472,-0.247200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2473,-0.247300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2474,-0.247400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2475,-0.247500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2476,-0.247600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2477,-0.247700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2478,-0.247800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2479,-0.247900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2480,-0.248000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2481,-0.248100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2482,-0.248200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2483,-0.248300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2484,-0.248400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2485,-0.248500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2486,-0.248600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2487,-0.248700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2488,-0.248800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2489,-0.248900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2490,-0.249000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2491,-0.249100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2492,-0.249200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2493,-0.249300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2494,-0.249400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2495,-0.249500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2496,-0.249600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2497,-0.249700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2498,-0.249800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2499,-0.249900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2500,-0.250000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2501,-0.250100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2502,-0.250200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2503,-0.250300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2504,-0.250400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2505,-0.250500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2506,-0.250600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2507,-0.250700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2508,-0.250800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2509,-0.250900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2510,-0.251000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2511,-0.251100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2512,-0.251200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2513,-0.251300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2514,-0.251400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2515,-0.251500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2516,-0.251600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2517,-0.251700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2518,-0.251800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2519,-0.251900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2520,-0.252000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2521,-0.252100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2522,-0.252200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2523,-0.252300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2524,-0.252400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2525,-0.252500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2526,-0.252600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2527,-0.252700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2528,-0.252800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2529,-0.252900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2530,-0.253000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2531,-0.253100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2532,-0.253200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2533,-0.253300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2534,-0.253400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2535,-0.253500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2536,-0.253600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2537,-0.253700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2538,-0.253800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2539,-0.253900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2540,-0.254000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2541,-0.254100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2542,-0.254200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2543,-0.254300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2544,-0.254400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2545,-0.254500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2546,-0.254600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2547,-0.254700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2548,-0.254800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2549,-0.254900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2550,-0.255000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2551,-0.255100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2552,-0.255200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2553,-0.255300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2554,-0.255400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2555,-0.255500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2556,-0.255600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2557,-0.255700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2558,-0.255800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2559,-0.255900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2560,-0.256000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2561,-0.256100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2562,-0.256200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2563,-0.256300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2564,-0.256400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2565,-0.256500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2566,-0.256600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2567,-0.256700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2568,-0.256800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2569,-0.256900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2570,-0.257000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2571,-0.257100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2572,-0.257200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2573,-0.257300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2574,-0.257400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2575,-0.257500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2576,-0.257600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2577,-0.257700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2578,-0.257800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2579,-0.257900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2580,-0.258000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2581,-0.258100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2582,-0.258200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2583,-0.258300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2584,-0.258400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
2585,-0.258500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
