756,0.453600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
757,0.454200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
758,0.454800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
759,0.455400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
760,0.456000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
761,0.456600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
762,0.457200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
763,0.457800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
764,0.458400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
765,0.459000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
766,0.459600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
767,0.460200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
768,0.460800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
769,0.461400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
770,0.462000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
771,0.462600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
772,0.463200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
773,0.463800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
774,0.464400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
775,0.465000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
776,0.465600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
777,0.466200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
778,0.466800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
779,0.467400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
780,0.468000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
781,0.468600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
782,0.469200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
783,0.469800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
784,0.470400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
785,0.471000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
786,0.471600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
787,0.472200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
788,0.472800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
789,0.473400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
790,0.474000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
791,0.474600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
792,0.475200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
793,0.475800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
794,0.476400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
795,0.477000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
796,0.477600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
797,0.478200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
798,0.478800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
799,0.479400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
800,0.480000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
801,0.480600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
802,0.481200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
803,0.481800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
804,0.482400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
805,0.483000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
806,0.483600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
807,0.484200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
808,0.484800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
809,0.485400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
810,0.486000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
811,0.486600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
812,0.487200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
813,0.487800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
814,0.488400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
815,0.489000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
816,0.489600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
817,0.490200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
818,0.490800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
819,0.491400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
820,0.492000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
821,0.492600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
822,0.493200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
823,0.493800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
824,0.494400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
825,0.495000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
826,0.495600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
827,0.496200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
828,0.496800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
829,0.497400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
830,0.498000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
831,0.498600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
832,0.499200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
833,0.499800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
834,0.500400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
835,0.501000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
836,0.501600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
837,0.502200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
838,0.502800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
839,0.503400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
840,0.504000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
841,0.504600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
842,0.505200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
843,0.505800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
844,0.506400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
845,0.507000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
846,0.507600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
847,0.508200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
848,0.508800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
849,0.509400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
850,0.510000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
851,0.510600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
852,0.511200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
853,0.511800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
854,0.512400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
855,0.513000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
856,0.513600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
857,0.514200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
858,0.514800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
859,0.515400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
860,0.516000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
861,0.516600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
862,0.517200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
863,0.517800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
864,0.518400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
865,0.519000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
866,0.519600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
867,0.520200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
868,0.520800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
869,0.521400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
870,0.522000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
871,0.522600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
872,0.523200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
873,0.523800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
874,0.524400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
875,0.525000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
876,0.525600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
877,0.526200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
878,0.526800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
879,0.527400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
880,0.528000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
881,0.528600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
882,0.529200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
883,0.529800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
884,0.530400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
885,0.531000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
886,0.531600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
887,0.532200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
888,0.532800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
889,0.533400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
890,0.534000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
891,0.534600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
892,0.535200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
893,0.535800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
894,0.536400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
895,0.537000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
896,0.537600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
897,0.538200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
898,0.538800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
899,0.539400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
900,0.540000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
901,0.540600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
902,0.541200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
903,0.541800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
904,0.542400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
905,0.543000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
906,0.543600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
907,0.544200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
908,0.544800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
909,0.545400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
910,0.546000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
911,0.546600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
912,0.547200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
913,0.547800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
914,0.548400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
915,0.549000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
916,0.549600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
917,0.550200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
918,0.550800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
919,0.551400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
920,0.552000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
921,0.552600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
922,0.553200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
923,0.553800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
924,0.554400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
925,0.555000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
926,0.555600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
927,0.556200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
928,0.556800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
929,0.557400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
930,0.558000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
931,0.558600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
932,0.559200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
933,0.559800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
934,0.560400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
935,0.561000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
936,0.561600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
937,0.562200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
938,0.562800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
939,0.563400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
940,0.564000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
941,0.564600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
942,0.565200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
943,0.565800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
944,0.566400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
945,0.567000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
946,0.567600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
947,0.568200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
948,0.568800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
949,0.569400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
950,0.570000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
951,0.570600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
952,0.571200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
953,0.571800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
954,0.572400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
955,0.573000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
956,0.573600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
957,0.574200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
958,0.574800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
959,0.575400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
960,0.576000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
961,0.576600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
962,0.577200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
963,0.577800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
964,0.578400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
965,0.579000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
966,0.579600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
967,0.580200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
968,0.580800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
969,0.581400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
970,0.582000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
971,0.582600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
972,0.583200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
973,0.583800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
974,0.584400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
975,0.585000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
976,0.585600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
977,0.586200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
978,0.586800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
979,0.587400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
980,0.588000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
981,0.588600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
982,0.589200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
983,0.589800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
984,0.590400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
985,0.591000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
986,0.591600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
987,0.592200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
988,0.592800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
989,0.593400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
990,0.594000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
991,0.594600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
992,0.595200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
993,0.595800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
994,0.596400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
995,0.597000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
996,0.597600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
997,0.598200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
998,0.598800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
999,0.599400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
1000,0.600000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
